date_time,8652587,8658163,8661070,8722670,8724580,8727520,8728690,8729108,8729840
2014-07-04 18:42:00,0.46753203868865967,0.10943498462438583,0.3741586208343506,0.4162372052669525,0.30538612604141235,0.03365373611450195,0.12859348952770233,0.1785905808210373,0.1583082526922226
2014-07-04 18:48:00,0.4637598991394043,0.10151216387748718,0.3624747693538666,0.41459527611732483,0.30590367317199707,0.03929387778043747,0.12450721859931946,0.1755634844303131,0.1567026823759079
2014-07-04 18:54:00,0.4599877595901489,0.09358935058116913,0.35079094767570496,0.41295337677001953,0.3064211905002594,0.044934023171663284,0.12042094022035599,0.17253638803958893,0.1550971269607544
2014-07-04 19:00:00,0.45621562004089355,0.08566652983427048,0.33910709619522095,0.41131147742271423,0.30693870782852173,0.0505741648375988,0.11633466929197311,0.16950929164886475,0.1534915715456009
2014-07-04 19:06:00,0.44838735461235046,0.07398627698421478,0.3134481906890869,0.4037439227104187,0.3043554425239563,0.059783946722745895,0.11337965726852417,0.1650163233280182,0.1508418619632721
2014-07-04 19:12:00,0.4405590891838074,0.06230602413415909,0.28778931498527527,0.39617636799812317,0.3017721474170685,0.06899372488260269,0.11042465269565582,0.16052335500717163,0.1481921672821045
2014-07-04 19:18:00,0.43273085355758667,0.050625771284103394,0.26213040947914124,0.38860881328582764,0.29918888211250305,0.07820350676774979,0.10746964067220688,0.15603038668632507,0.1455424576997757
2014-07-04 19:22:00,0.427511990070343,0.042838938534259796,0.24502448737621307,0.383563756942749,0.2974666953086853,0.08434335887432098,0.10549963265657425,0.15303505957126617,0.14377598464488983
2014-07-04 19:24:00,0.4249025881290436,0.0389455184340477,0.2364715337753296,0.3810412585735321,0.29660558700561523,0.08741328865289688,0.10451462864875793,0.15153740346431732,0.1428927481174469
2014-07-04 19:30:00,0.4170743227005005,0.027265265583992004,0.21081264317035675,0.3734737038612366,0.2940223217010498,0.09662307053804398,0.10155962407588959,0.14704443514347076,0.1402430534362793
2014-07-04 19:36:00,0.4092460572719574,0.015585013665258884,0.1851537525653839,0.36590611934661865,0.2914390563964844,0.10583285242319107,0.09860461205244064,0.1425514668226242,0.1375933438539505
2014-07-04 19:42:00,0.4014177918434143,0.003904761280864477,0.15949486196041107,0.3583385646343231,0.28885576128959656,0.11504262685775757,0.0956496000289917,0.13805849850177765,0.1349436342716217
2014-07-04 19:48:00,0.3935895562171936,-0.007775491569191217,0.13383597135543823,0.3507710099220276,0.28627249598503113,0.12425240874290466,0.09269458800554276,0.1335655301809311,0.1322939246892929
2014-07-04 19:54:00,0.3857612907886505,-0.019455743953585625,0.1081770732998848,0.34320345520973206,0.2836892008781433,0.13346219062805176,0.08973958343267441,0.12907256186008453,0.1296442300081253
2014-07-04 20:00:00,0.3779330253601074,-0.03113599680364132,0.08251818269491196,0.3356359004974365,0.2811059355735779,0.14267197251319885,0.08678457140922546,0.12457958608865738,0.1269945204257965
2014-07-04 20:06:00,0.36800575256347656,-0.03799774870276451,0.04529410973191261,0.3219344913959503,0.2771790623664856,0.1557394117116928,0.08654618263244629,0.12336162477731705,0.12407179921865463
2014-07-04 20:12:00,0.3580785095691681,-0.04485950246453285,0.008070033974945545,0.3082330524921417,0.2732521891593933,0.16880683600902557,0.08630779385566711,0.12214365601539612,0.12114907056093216
2014-07-04 20:18:00,0.3481512665748596,-0.051721252501010895,-0.029154039919376373,0.2945316433906555,0.269325315952301,0.18187427520751953,0.08606940507888794,0.12092569470405579,0.11822634935379028
2014-07-04 20:24:00,0.33822399377822876,-0.058583006262779236,-0.06637811660766602,0.2808302044868469,0.26539844274520874,0.1949416995048523,0.08583101630210876,0.11970772594213486,0.11530362814664841
2014-07-04 20:30:00,0.3282967209815979,-0.06544476002454758,-0.10360218584537506,0.2671287953853607,0.26147156953811646,0.20800913870334625,0.08559262752532959,0.11848976463079453,0.11238090693950653
2014-07-04 20:36:00,0.31836947798728943,-0.07230651378631592,-0.1408262699842453,0.2534273564815521,0.2575446665287018,0.2210765779018402,0.08535423874855042,0.1172718033194542,0.10945817828178406
2014-07-04 20:42:00,0.30844223499298096,-0.07916826754808426,-0.17805033922195435,0.23972594738006592,0.2536177933216095,0.23414400219917297,0.08511584997177124,0.11605383455753326,0.10653545707464218
2014-07-04 20:48:00,0.2985149621963501,-0.086030013859272,-0.2152744084596634,0.22602452337741852,0.2496909201145172,0.24721144139766693,0.08487746119499207,0.11483587324619293,0.1036127358675003
2014-07-04 20:54:00,0.28858768939971924,-0.09289176762104034,-0.25249847769737244,0.21232309937477112,0.24576404690742493,0.2602788805961609,0.08463907241821289,0.113617904484272,0.10069000720977783
2014-07-04 21:00:00,0.27866044640541077,-0.09975352138280869,-0.2897225618362427,0.19862167537212372,0.24183717370033264,0.27334630489349365,0.08440068364143372,0.11239994317293167,0.09776728600263596
2014-07-04 21:06:00,0.2692702114582062,-0.1164860725402832,-0.3156197965145111,0.18197299540042877,0.2369086742401123,0.28440091013908386,0.08826538175344467,0.11240926384925842,0.09726446121931076
2014-07-04 21:12:00,0.2598799765110016,-0.13321863114833832,-0.34151703119277954,0.16532433032989502,0.23198015987873077,0.2954554855823517,0.09213008731603622,0.11241857707500458,0.09676163643598557
2014-07-04 21:18:00,0.2504897117614746,-0.14995117485523224,-0.3674142360687256,0.14867565035820007,0.22705166041851044,0.3065100908279419,0.09599478542804718,0.11242789030075073,0.09625880420207977
2014-07-04 21:24:00,0.24109947681427002,-0.16668373346328735,-0.393311470746994,0.13202697038650513,0.2221231460571289,0.3175646662712097,0.09985948354005814,0.11243721097707748,0.09575597941875458
2014-07-04 21:30:00,0.23170924186706543,-0.18341629207134247,-0.41920870542526245,0.11537829786539078,0.21719464659690857,0.3286192715167999,0.10372418165206909,0.11244653165340424,0.09525315463542938
2014-07-04 21:36:00,0.22231900691986084,-0.2001488357782364,-0.4451059401035309,0.09872962534427643,0.21226614713668823,0.33967387676239014,0.10758888721466064,0.11245584487915039,0.09475032985210419
2014-07-04 21:42:00,0.21292875707149506,-0.2168813943862915,-0.4710031747817993,0.08208095282316208,0.2073376327753067,0.35072845220565796,0.1114535853266716,0.11246515810489655,0.09424750506877899
2014-07-04 21:48:00,0.20353852212429047,-0.23361395299434662,-0.49690037965774536,0.06543227285146713,0.20240913331508636,0.36178305745124817,0.11531828343868256,0.1124744787812233,0.0937446728348732
2014-07-04 21:54:00,0.19414827227592468,-0.25034651160240173,-0.5227976441383362,0.04878360033035278,0.19748061895370483,0.372837632894516,0.11918298900127411,0.11248379945755005,0.093241848051548
2014-07-04 22:00:00,0.1847580373287201,-0.26707905530929565,-0.5486948490142822,0.032134924083948135,0.1925521194934845,0.3838922381401062,0.12304768711328506,0.1124931126832962,0.09273902326822281
2014-07-04 22:06:00,0.17463313043117523,-0.28216367959976196,-0.5528956055641174,0.018609672784805298,0.18564669787883759,0.39169836044311523,0.12750782072544098,0.11358237266540527,0.09250923246145248
2014-07-04 22:12:00,0.16450822353363037,-0.29724830389022827,-0.5570963621139526,0.005084420554339886,0.17874127626419067,0.39950448274612427,0.1319679468870163,0.11467163264751434,0.09227943420410156
2014-07-04 22:18:00,0.1543833166360855,-0.3123329281806946,-0.5612971186637878,-0.008440830744802952,0.17183585464954376,0.4073105752468109,0.1364280730485916,0.11576089262962341,0.09204964339733124
2014-07-04 22:24:00,0.14425840973854065,-0.3274175524711609,-0.565497875213623,-0.021966082975268364,0.16493044793605804,0.41511669754981995,0.14088819921016693,0.11685015261173248,0.09181984513998032
2014-07-04 22:30:00,0.1341334879398346,-0.3425021767616272,-0.5696985721588135,-0.03549133241176605,0.15802502632141113,0.422922819852829,0.14534832537174225,0.11793941259384155,0.09159005433320999
2014-07-04 22:34:00,0.12738355994224548,-0.35255861282348633,-0.5724990963935852,-0.04450817033648491,0.15342141687870026,0.42812690138816833,0.148321732878685,0.11866559088230133,0.09143685549497604
2014-07-04 22:36:00,0.12400858849287033,-0.3575868308544159,-0.5738993287086487,-0.04901658743619919,0.15111960470676422,0.430728942155838,0.14980845153331757,0.11902868002653122,0.09136026352643967
2014-07-04 22:42:00,0.11388368159532547,-0.3726714551448822,-0.5781000852584839,-0.06254183501005173,0.1442141830921173,0.43853506445884705,0.15426857769489288,0.12011794000864029,0.09113046526908875
2014-07-04 22:46:00,0.10713373869657516,-0.38272786140441895,-0.5809006094932556,-0.07155866920948029,0.13961057364940643,0.443739116191864,0.15724200010299683,0.12084411084651947,0.0909772738814354
2014-07-04 22:48:00,0.10375876724720001,-0.3877560794353485,-0.5823008418083191,-0.07606709003448486,0.1373087614774704,0.4463411569595337,0.1587287038564682,0.12120719999074936,0.09090067446231842
2014-07-04 22:54:00,0.09363386034965515,-0.4028407037258148,-0.5865015983581543,-0.0895923376083374,0.1304033398628235,0.4541472792625427,0.16318883001804352,0.12229645997285843,0.0906708762049675
2014-07-04 23:00:00,0.08350895345211029,-0.41792532801628113,-0.5907023549079895,-0.10311759263277054,0.12349792569875717,0.46195340156555176,0.16764895617961884,0.1233857199549675,0.09044108539819717
2014-07-04 23:06:00,0.07525809854269028,-0.4247070550918579,-0.5828795433044434,-0.11064182221889496,0.11593827605247498,0.4610939025878906,0.17027390003204346,0.12285236269235611,0.08938957750797272
2014-07-04 23:12:00,0.06700723618268967,-0.4314887821674347,-0.5750567317008972,-0.11816605925559998,0.10837861895561218,0.4602343738079071,0.17289885878562927,0.12231901288032532,0.08833807706832886
2014-07-04 23:18:00,0.05875638127326965,-0.43827053904533386,-0.5672338604927063,-0.1256902813911438,0.10081896185874939,0.4593748450279236,0.1755238026380539,0.12178565561771393,0.0872865691781044
2014-07-04 23:24:00,0.05050552636384964,-0.44505226612091064,-0.5594110488891602,-0.13321451842784882,0.0932593122124672,0.45851534605026245,0.17814874649047852,0.12125229835510254,0.08623506873846054
2014-07-04 23:30:00,0.04225466772913933,-0.4518339931964874,-0.551588237285614,-0.14073875546455383,0.085699662566185,0.4576558470726013,0.18077370524406433,0.12071894109249115,0.08518356084823608
2014-07-04 23:36:00,0.034003809094429016,-0.4586157202720642,-0.5437654256820679,-0.14826297760009766,0.0781400054693222,0.4567963182926178,0.18339864909648895,0.12018559128046036,0.08413205295801163
2014-07-04 23:42:00,0.025752952322363853,-0.465397447347641,-0.5359426140785217,-0.15578721463680267,0.07058034837245941,0.4559367895126343,0.18602359294891357,0.11965223401784897,0.08308055251836777
2014-07-04 23:48:00,0.01750209555029869,-0.47217920422554016,-0.5281197428703308,-0.1633114516735077,0.06302069872617722,0.45507729053497314,0.1886485368013382,0.11911887675523758,0.08202904462814331
2014-07-04 23:54:00,0.009251238778233528,-0.47896093130111694,-0.5202969312667847,-0.1708356738090515,0.05546104535460472,0.454217791557312,0.191273495554924,0.11858552694320679,0.08097754418849945
2014-07-05 00:00:00,0.0010003813076764345,-0.4857426583766937,-0.5124741196632385,-0.17835991084575653,0.04790139198303223,0.4533582627773285,0.19389843940734863,0.1180521696805954,0.079926036298275
2014-07-05 00:06:00,-0.0011992828221991658,-0.4801323711872101,-0.5035088658332825,-0.17780184745788574,0.04205387085676193,0.4443037509918213,0.1948719471693039,0.11643301695585251,0.07859411090612411
2014-07-05 00:12:00,-0.003398946952074766,-0.47452205419540405,-0.49454358220100403,-0.17724379897117615,0.03620635345578194,0.4352492094039917,0.19584546983242035,0.11481386423110962,0.07726218551397324
2014-07-05 00:18:00,-0.005598610732704401,-0.4689117670059204,-0.4855782985687256,-0.17668573558330536,0.030358832329511642,0.4261946976184845,0.1968189775943756,0.11319471150636673,0.07593026012182236
2014-07-05 00:24:00,-0.007798274978995323,-0.46330147981643677,-0.47661301493644714,-0.17612767219543457,0.024511313065886497,0.4171401560306549,0.19779248535633087,0.11157555878162384,0.07459833472967148
2014-07-05 00:30:00,-0.009997938759624958,-0.4576911926269531,-0.4676477313041687,-0.17556962370872498,0.018663793802261353,0.4080856442451477,0.19876599311828613,0.10995641350746155,0.0732664093375206
2014-07-05 00:36:00,-0.012197603471577168,-0.4520808756351471,-0.45868247747421265,-0.1750115603208542,0.012816274538636208,0.3990311324596405,0.1997395157814026,0.10833726078271866,0.07193448394536972
2014-07-05 00:42:00,-0.014397267252206802,-0.44647058844566345,-0.4497171938419342,-0.1744534969329834,0.006968754343688488,0.3899765908718109,0.20071302354335785,0.10671810805797577,0.07060255855321884
2014-07-05 00:48:00,-0.016596931964159012,-0.4408603012561798,-0.44075191020965576,-0.1738954335451126,0.0011212348472326994,0.3809220790863037,0.2016865313053131,0.10509895533323288,0.06927063316106796
2014-07-05 00:54:00,-0.018796594813466072,-0.4352499842643738,-0.4317866563796997,-0.17333738505840302,-0.004726284649223089,0.3718675374984741,0.20266005396842957,0.10347980260848999,0.06793870776891708
2014-07-05 01:00:00,-0.02099625952541828,-0.42963969707489014,-0.42282137274742126,-0.17277932167053223,-0.010573804378509521,0.3628130257129669,0.20363356173038483,0.1018606498837471,0.0666067823767662
2014-07-05 01:06:00,-0.015781549736857414,-0.406790554523468,-0.4079648554325104,-0.16395406424999237,-0.011671316809952259,0.3507261574268341,0.2018379271030426,0.09954273700714111,0.06432801485061646
2014-07-05 01:12:00,-0.010566839948296547,-0.3839414119720459,-0.3931083381175995,-0.15512880682945251,-0.012768830172717571,0.3386392891407013,0.20004229247570038,0.09722482413053513,0.06204923987388611
2014-07-05 01:18:00,-0.005352130625396967,-0.3610922694206238,-0.3782517910003662,-0.14630354940891266,-0.013866342604160309,0.3265524208545685,0.19824665784835815,0.09490691870450974,0.05977046862244606
2014-07-05 01:24:00,-0.00013742111332248896,-0.33824312686920166,-0.3633952736854553,-0.1374782919883728,-0.014963855966925621,0.31446555256843567,0.19645102322101593,0.09258900582790375,0.05749169737100601
2014-07-05 01:30:00,0.00507728848606348,-0.31539398431777954,-0.34853875637054443,-0.12865303456783295,-0.016061369329690933,0.30237868428230286,0.1946553885936737,0.09027109295129776,0.055212926119565964
2014-07-05 01:36:00,0.010291998274624348,-0.2925448417663574,-0.33368223905563354,-0.11982778459787369,-0.017158880829811096,0.29029181599617004,0.19285975396633148,0.08795318007469177,0.052934154868125916
2014-07-05 01:42:00,0.015506708063185215,-0.2696956992149353,-0.31882572174072266,-0.11100252717733383,-0.01825639419257641,0.27820494771003723,0.19106411933898926,0.08563526719808578,0.05065538361668587
2014-07-05 01:48:00,0.020721416920423508,-0.24684655666351318,-0.3039691746234894,-0.10217726975679398,-0.01935390755534172,0.2661180794239044,0.18926848471164703,0.0833173617720604,0.04837661236524582
2014-07-05 01:54:00,0.025936126708984375,-0.22399741411209106,-0.2891126573085785,-0.09335201233625412,-0.020451419055461884,0.2540312111377716,0.1874728500843048,0.0809994488954544,0.04609784111380577
2014-07-05 02:00:00,0.031150836497545242,-0.20114827156066895,-0.2742561399936676,-0.08452675491571426,-0.021548932418227196,0.2419443279504776,0.18567721545696259,0.07868153601884842,0.04381906986236572
2014-07-05 02:06:00,0.04286956787109375,-0.17346689105033875,-0.2538856267929077,-0.07032132148742676,-0.016512136906385422,0.22905117273330688,0.1843283623456955,0.07985234260559082,0.04244086146354675
2014-07-05 02:12:00,0.05458829924464226,-0.14578552544116974,-0.23351511359214783,-0.05611589178442955,-0.011475339531898499,0.21615803241729736,0.1829795092344284,0.08102315664291382,0.04106265679001808
2014-07-05 02:18:00,0.06630703061819077,-0.11810415238142014,-0.21314458549022675,-0.04191046208143234,-0.00643854308873415,0.20326487720012665,0.18163065612316132,0.08219396322965622,0.03968444839119911
2014-07-05 02:24:00,0.07802576571702957,-0.09042277932167053,-0.19277407228946686,-0.027705030515789986,-0.0014017466455698013,0.19037172198295593,0.18028180301189423,0.08336476981639862,0.03830623999238014
