date_time,8651370,8658163,8661070,8723214,8724580,8727520
2014-07-05 12:24:00,-0.7377869486808777,-0.7096741795539856,-0.7341801524162292,-0.8393645882606506,-0.5514352917671204,0.1645628958940506
2014-07-05 12:30:00,-0.7374992966651917,-0.7093859314918518,-0.7338614463806152,-0.8393608927726746,-0.5514804124832153,0.16455338895320892
2014-07-05 12:36:00,-0.7372117042541504,-0.709097683429718,-0.7335426807403564,-0.8393571972846985,-0.5515255331993103,0.16454388201236725
2014-07-05 12:42:00,-0.7369240522384644,-0.7088094353675842,-0.7332239747047424,-0.8393535017967224,-0.5515706539154053,0.16453437507152557
2014-07-05 12:48:00,-0.7366364002227783,-0.7085211873054504,-0.7329052090644836,-0.8393497467041016,-0.551615834236145,0.1645248681306839
2014-07-05 12:54:00,-0.7363487482070923,-0.7082329392433167,-0.7325865030288696,-0.8393460512161255,-0.55166095495224,0.16451536118984222
2014-07-05 13:00:00,-0.736061155796051,-0.7079446911811829,-0.7322677373886108,-0.8393423557281494,-0.551706075668335,0.16450585424900055
2014-07-05 13:06:00,-0.735773503780365,-0.7076564431190491,-0.731948971748352,-0.8393386602401733,-0.5517511963844299,0.16449634730815887
2014-07-05 13:12:00,-0.735485851764679,-0.7073681950569153,-0.731630265712738,-0.8393349647521973,-0.5517963171005249,0.1644868403673172
2014-07-05 13:18:00,-0.7351981997489929,-0.7070799469947815,-0.7313115000724792,-0.8393312692642212,-0.5518414974212646,0.16447733342647552
2014-07-05 13:24:00,-0.7349106073379517,-0.7067916989326477,-0.7309927940368652,-0.8393275737762451,-0.5518866181373596,0.16446782648563385
2014-07-05 13:30:00,-0.7346229553222656,-0.7065034508705139,-0.7306740283966064,-0.839323878288269,-0.5519317388534546,0.16445831954479218
2014-07-05 13:36:00,-0.7343353033065796,-0.7062151432037354,-0.7303552627563477,-0.839320182800293,-0.5519768595695496,0.1644488126039505
2014-07-05 13:42:00,-0.7340477108955383,-0.7059268951416016,-0.7300365567207336,-0.8393164873123169,-0.5520220398902893,0.16443930566310883
2014-07-05 13:48:00,-0.7337600588798523,-0.7056386470794678,-0.7297177910804749,-0.8393127918243408,-0.5520671606063843,0.16442979872226715
2014-07-05 13:54:00,-0.7334724068641663,-0.705350399017334,-0.7293990850448608,-0.8393090963363647,-0.5521122813224792,0.16442029178142548
2014-07-05 14:00:00,-0.7331847548484802,-0.7050621509552002,-0.729080319404602,-0.8393054008483887,-0.5521574020385742,0.1644107848405838
2014-07-05 14:06:00,-0.732897162437439,-0.7047739028930664,-0.7287615537643433,-0.8393017053604126,-0.552202582359314,0.16440127789974213
2014-07-05 14:12:00,-0.7326095104217529,-0.7044856548309326,-0.7284428477287292,-0.8392980098724365,-0.5522477030754089,0.16439177095890045
2014-07-05 14:18:00,-0.7323218584060669,-0.7041974067687988,-0.7281240820884705,-0.8392942547798157,-0.5522928237915039,0.16438226401805878
2014-07-05 14:24:00,-0.7320342063903809,-0.703909158706665,-0.7278053760528564,-0.8392905592918396,-0.5523379445075989,0.1643727570772171
2014-07-05 14:30:00,-0.7317466139793396,-0.7036209106445312,-0.7274866104125977,-0.8392868638038635,-0.5523831248283386,0.16436325013637543
2014-07-05 14:36:00,-0.7314589619636536,-0.7033326625823975,-0.7271678447723389,-0.8392831683158875,-0.5524282455444336,0.16435374319553375
2014-07-05 14:42:00,-0.7311713099479675,-0.7030444145202637,-0.7268491387367249,-0.8392794728279114,-0.5524733662605286,0.16434423625469208
2014-07-05 14:48:00,-0.7308836579322815,-0.7027561664581299,-0.7265303730964661,-0.8392757773399353,-0.5525184869766235,0.1643347293138504
2014-07-05 14:54:00,-0.7305960655212402,-0.7024679183959961,-0.726211667060852,-0.8392720818519592,-0.5525636076927185,0.16432522237300873
2014-07-05 15:00:00,-0.7303084135055542,-0.7021796703338623,-0.7258929014205933,-0.8392683863639832,-0.5526087880134583,0.16431571543216705
2014-07-05 15:06:00,-0.7300207614898682,-0.7018914222717285,-0.7255741357803345,-0.8392646908760071,-0.5526539087295532,0.16430620849132538
2014-07-05 15:12:00,-0.7297331690788269,-0.7016031742095947,-0.7252554297447205,-0.839260995388031,-0.5526990294456482,0.1642967015504837
2014-07-05 15:18:00,-0.7294455170631409,-0.7013149261474609,-0.7249366641044617,-0.8392572999000549,-0.5527441501617432,0.16428719460964203
2014-07-05 15:24:00,-0.7291578650474548,-0.7010266780853271,-0.7246179580688477,-0.8392536044120789,-0.5527893304824829,0.16427768766880035
2014-07-05 15:30:00,-0.7288702130317688,-0.7007384300231934,-0.7242991924285889,-0.8392499089241028,-0.5528344511985779,0.16426818072795868
2014-07-05 15:36:00,-0.7285826206207275,-0.7004501819610596,-0.7239804863929749,-0.8392462134361267,-0.5528795719146729,0.164258673787117
2014-07-05 15:42:00,-0.7282949686050415,-0.7001619338989258,-0.7236617207527161,-0.8392425179481506,-0.5529246926307678,0.16424916684627533
2014-07-05 15:48:00,-0.7280073165893555,-0.699873685836792,-0.7233429551124573,-0.8392387628555298,-0.5529698729515076,0.16423965990543365
2014-07-05 15:54:00,-0.7277196645736694,-0.6995854377746582,-0.7230242490768433,-0.8392350673675537,-0.5530149936676025,0.16423015296459198
2014-07-05 16:00:00,-0.7274320721626282,-0.6992971897125244,-0.7227054834365845,-0.8392313718795776,-0.5530601143836975,0.1642206460237503
2014-07-05 16:06:00,-0.7271444201469421,-0.6990088820457458,-0.7223867774009705,-0.8392276763916016,-0.5531052350997925,0.16421113908290863
2014-07-05 16:12:00,-0.7268567681312561,-0.6987206339836121,-0.7220680117607117,-0.8392239809036255,-0.5531503558158875,0.16420163214206696
2014-07-05 16:18:00,-0.7265691757202148,-0.6984323859214783,-0.7217492461204529,-0.8392202854156494,-0.5531955361366272,0.16419212520122528
2014-07-05 16:24:00,-0.7262815237045288,-0.6981441378593445,-0.7214305400848389,-0.8392165899276733,-0.5532406568527222,0.1641826182603836
2014-07-05 16:30:00,-0.7259938716888428,-0.6978558897972107,-0.7211117744445801,-0.8392128944396973,-0.5532857775688171,0.16417309641838074
2014-07-05 16:36:00,-0.7257062196731567,-0.6975676417350769,-0.7207930684089661,-0.8392091989517212,-0.5533308982849121,0.16416358947753906
2014-07-05 16:42:00,-0.7254186272621155,-0.6972793936729431,-0.7204743027687073,-0.8392055034637451,-0.5533760786056519,0.1641540825366974
2014-07-05 16:48:00,-0.7251309752464294,-0.6969911456108093,-0.7201555371284485,-0.839201807975769,-0.5534211993217468,0.1641445755958557
2014-07-05 16:54:00,-0.7248433232307434,-0.6967028975486755,-0.7198368310928345,-0.839198112487793,-0.5534663200378418,0.16413506865501404
2014-07-05 17:00:00,-0.7245556712150574,-0.6964146494865417,-0.7195180654525757,-0.8391944169998169,-0.5535114407539368,0.16412556171417236
2014-07-05 17:06:00,-0.7242680788040161,-0.696126401424408,-0.7191993594169617,-0.8391907215118408,-0.5535566210746765,0.1641160547733307
2014-07-05 17:12:00,-0.7239804267883301,-0.6958381533622742,-0.7188805937767029,-0.8391870260238647,-0.5536017417907715,0.164106547832489
2014-07-05 17:18:00,-0.723692774772644,-0.6955499053001404,-0.7185618281364441,-0.8391832709312439,-0.5536468625068665,0.16409704089164734
2014-07-05 17:24:00,-0.7234051823616028,-0.6952616572380066,-0.7182431221008301,-0.8391795754432678,-0.5536919832229614,0.16408753395080566
2014-07-05 17:30:00,-0.7231175303459167,-0.6949734091758728,-0.7179243564605713,-0.8391758799552917,-0.5537371635437012,0.164078027009964
2014-07-05 17:36:00,-0.7228298783302307,-0.694685161113739,-0.7176056504249573,-0.8391721844673157,-0.5537822842597961,0.16406852006912231
2014-07-05 17:42:00,-0.7225422263145447,-0.6943969130516052,-0.7172868847846985,-0.8391684889793396,-0.5538274049758911,0.16405901312828064
2014-07-05 17:48:00,-0.7222546339035034,-0.6941086649894714,-0.7169681787490845,-0.8391647934913635,-0.5538725256919861,0.16404950618743896
2014-07-05 17:54:00,-0.7219669818878174,-0.6938204169273376,-0.7166494131088257,-0.8391610980033875,-0.553917646408081,0.1640399992465973
2014-07-05 18:00:00,-0.7216793298721313,-0.6935321688652039,-0.7163306474685669,-0.8391574025154114,-0.5539628267288208,0.16403049230575562
2014-07-05 18:06:00,-0.7213916778564453,-0.6932439208030701,-0.7160119414329529,-0.8391537070274353,-0.5540079474449158,0.16402098536491394
2014-07-05 18:12:00,-0.721104085445404,-0.6929556727409363,-0.7156931757926941,-0.8391500115394592,-0.5540530681610107,0.16401147842407227
2014-07-05 18:18:00,-0.720816433429718,-0.6926674246788025,-0.7153744697570801,-0.8391463160514832,-0.5540981888771057,0.1640019714832306
2014-07-05 18:24:00,-0.720528781414032,-0.6923791766166687,-0.7150557041168213,-0.8391426205635071,-0.5541433691978455,0.16399246454238892
2014-07-05 18:30:00,-0.7202411890029907,-0.6920908689498901,-0.7147369384765625,-0.839138925075531,-0.5541884899139404,0.16398295760154724
2014-07-05 18:36:00,-0.7199535369873047,-0.6918026208877563,-0.7144182324409485,-0.8391352295875549,-0.5542336106300354,0.16397345066070557
2014-07-05 18:42:00,-0.7196658849716187,-0.6915143728256226,-0.7140994668006897,-0.8391315340995789,-0.5542787313461304,0.1639639437198639
2014-07-05 18:48:00,-0.7193782329559326,-0.6912261247634888,-0.7137807607650757,-0.839127779006958,-0.5543239116668701,0.16395443677902222
2014-07-05 18:54:00,-0.7190906405448914,-0.690937876701355,-0.7134619951248169,-0.8391240835189819,-0.5543690323829651,0.16394492983818054
2014-07-05 19:00:00,-0.7188029885292053,-0.6906496286392212,-0.7131432294845581,-0.8391203880310059,-0.5544141530990601,0.16393542289733887
2014-07-05 19:06:00,-0.7185153365135193,-0.6903613805770874,-0.7128245234489441,-0.8391166925430298,-0.554459273815155,0.1639259159564972
2014-07-05 19:12:00,-0.7182276844978333,-0.6900731325149536,-0.7125057578086853,-0.8391129970550537,-0.5545044541358948,0.16391640901565552
2014-07-05 19:18:00,-0.717940092086792,-0.6897848844528198,-0.7121870517730713,-0.8391093015670776,-0.5545495748519897,0.16390690207481384
2014-07-05 19:24:00,-0.717652440071106,-0.689496636390686,-0.7118682861328125,-0.8391056060791016,-0.5545946955680847,0.16389739513397217
2014-07-05 19:30:00,-0.7173647880554199,-0.6892083883285522,-0.7115495204925537,-0.8391019105911255,-0.5546398162841797,0.1638878881931305
2014-07-05 19:36:00,-0.7170771360397339,-0.6889201402664185,-0.7112308144569397,-0.8390982151031494,-0.5546849370002747,0.16387838125228882
2014-07-05 19:42:00,-0.7167895436286926,-0.6886318922042847,-0.7109120488166809,-0.8390945196151733,-0.5547301173210144,0.16386887431144714
2014-07-05 19:48:00,-0.7165018916130066,-0.6883436441421509,-0.7105933427810669,-0.8390908241271973,-0.5547752380371094,0.16385936737060547
2014-07-05 19:54:00,-0.7162142395973206,-0.6880553960800171,-0.7102745771408081,-0.8390871286392212,-0.5548203587532043,0.1638498604297638
2014-07-05 20:00:00,-0.7159266471862793,-0.6877671480178833,-0.7099558115005493,-0.8390834331512451,-0.5548654794692993,0.16384035348892212
2014-07-05 20:06:00,-0.7156389951705933,-0.6874788999557495,-0.7096371054649353,-0.839079737663269,-0.5549106597900391,0.16383084654808044
2014-07-05 20:12:00,-0.7153513431549072,-0.6871906518936157,-0.7093183398246765,-0.839076042175293,-0.554955780506134,0.16382133960723877
2014-07-05 20:18:00,-0.7150636911392212,-0.6869024038314819,-0.7089996337890625,-0.8390722870826721,-0.555000901222229,0.1638118326663971
2014-07-05 20:24:00,-0.7147760987281799,-0.6866141557693481,-0.7086808681488037,-0.839068591594696,-0.555046021938324,0.16380232572555542
2014-07-05 20:30:00,-0.7144884467124939,-0.6863259077072144,-0.7083621621131897,-0.83906489610672,-0.5550912022590637,0.16379281878471375
2014-07-05 20:36:00,-0.7142007946968079,-0.6860376596450806,-0.7080433964729309,-0.8390612006187439,-0.5551363229751587,0.16378331184387207
2014-07-05 20:42:00,-0.7139131426811218,-0.6857494115829468,-0.7077246308326721,-0.8390575051307678,-0.5551814436912537,0.1637738049030304
2014-07-05 20:48:00,-0.7136255502700806,-0.685461163520813,-0.7074059247970581,-0.8390538096427917,-0.5552265644073486,0.16376429796218872
2014-07-05 20:54:00,-0.7133378982543945,-0.6851728558540344,-0.7070871591567993,-0.8390501141548157,-0.5552717447280884,0.16375479102134705
2014-07-05 21:00:00,-0.7130502462387085,-0.6848846077919006,-0.7067684531211853,-0.8390464186668396,-0.5553168654441833,0.16374528408050537
2014-07-05 21:06:00,-0.7127626538276672,-0.6845963597297668,-0.7064496874809265,-0.8390427231788635,-0.5553619861602783,0.1637357771396637
2014-07-05 21:12:00,-0.7124750018119812,-0.6843081116676331,-0.7061309218406677,-0.8390390276908875,-0.5554071068763733,0.16372627019882202
2014-07-05 21:18:00,-0.7121873497962952,-0.6840198636054993,-0.7058122158050537,-0.8390353322029114,-0.5554522275924683,0.16371676325798035
2014-07-05 21:24:00,-0.7118996977806091,-0.6837316155433655,-0.7054934501647949,-0.8390316367149353,-0.555497407913208,0.16370725631713867
2014-07-05 21:30:00,-0.7116121053695679,-0.6834433674812317,-0.7051747441291809,-0.8390279412269592,-0.555542528629303,0.163697749376297
2014-07-05 21:36:00,-0.7113244533538818,-0.6831551194190979,-0.7048559784889221,-0.8390242457389832,-0.555587649345398,0.16368822753429413
2014-07-05 21:42:00,-0.7110368013381958,-0.6828668713569641,-0.7045372128486633,-0.8390205502510071,-0.5556327700614929,0.16367872059345245
2014-07-05 21:48:00,-0.7107491493225098,-0.6825786232948303,-0.7042185068130493,-0.8390167951583862,-0.5556779503822327,0.16366921365261078
2014-07-05 21:54:00,-0.7104615569114685,-0.6822903752326965,-0.7038997411727905,-0.8390130996704102,-0.5557230710983276,0.1636597067117691
2014-07-05 22:00:00,-0.7101739048957825,-0.6820021271705627,-0.7035810351371765,-0.8390094041824341,-0.5557681918144226,0.16365019977092743
2014-07-05 22:06:00,-0.7098862528800964,-0.681713879108429,-0.7032622694969177,-0.839005708694458,-0.5558133125305176,0.16364069283008575
2014-07-05 22:12:00,-0.7095986604690552,-0.6814256310462952,-0.7029435038566589,-0.8390020132064819,-0.5558584928512573,0.16363118588924408
2014-07-05 22:18:00,-0.7093110084533691,-0.6811373829841614,-0.7026247978210449,-0.8389983177185059,-0.5559036135673523,0.1636216789484024
2014-07-05 22:24:00,-0.7090233564376831,-0.6808491349220276,-0.7023060321807861,-0.8389946222305298,-0.5559487342834473,0.16361217200756073
2014-07-05 22:30:00,-0.7087357044219971,-0.6805608868598938,-0.7019873261451721,-0.8389909267425537,-0.5559938549995422,0.16360266506671906
2014-07-05 22:36:00,-0.7084481120109558,-0.68027263879776,-0.7016685605049133,-0.8389872312545776,-0.556039035320282,0.16359315812587738
2014-07-05 22:42:00,-0.7081604599952698,-0.6799843907356262,-0.7013497948646545,-0.8389835357666016,-0.556084156036377,0.1635836511850357
2014-07-05 22:48:00,-0.7078728079795837,-0.6796961426734924,-0.7010310888290405,-0.8389798402786255,-0.5561292767524719,0.16357414424419403
2014-07-05 22:54:00,-0.7075851559638977,-0.6794078946113586,-0.7007123231887817,-0.8389761447906494,-0.5561743974685669,0.16356463730335236
2014-07-05 23:00:00,-0.7072975635528564,-0.6791196465492249,-0.7003936171531677,-0.8389724493026733,-0.5562195181846619,0.16355513036251068
2014-07-05 23:06:00,-0.7070099115371704,-0.6788313984870911,-0.7000748515129089,-0.8389687538146973,-0.5562646985054016,0.163545623421669
2014-07-05 23:12:00,-0.7067222595214844,-0.6785431504249573,-0.6997561454772949,-0.8389650583267212,-0.5563098192214966,0.16353611648082733
2014-07-05 23:18:00,-0.7064346671104431,-0.6782548427581787,-0.6994373798370361,-0.8389613032341003,-0.5563549399375916,0.16352660953998566
2014-07-05 23:24:00,-0.7061470150947571,-0.6779665946960449,-0.6991186141967773,-0.8389576077461243,-0.5564000606536865,0.16351710259914398
2014-07-05 23:30:00,-0.705859363079071,-0.6776783466339111,-0.6987999081611633,-0.8389539122581482,-0.5564452409744263,0.1635075956583023
2014-07-05 23:36:00,-0.705571711063385,-0.6773900985717773,-0.6984811425209045,-0.8389502167701721,-0.5564903616905212,0.16349808871746063
2014-07-05 23:42:00,-0.7052841186523438,-0.6771018505096436,-0.6981624364852905,-0.838946521282196,-0.5565354824066162,0.16348858177661896
2014-07-05 23:48:00,-0.7049964666366577,-0.6768136024475098,-0.6978436708450317,-0.83894282579422,-0.5565806031227112,0.16347907483577728
2014-07-05 23:54:00,-0.7047088146209717,-0.676525354385376,-0.697524905204773,-0.8389391303062439,-0.5566257834434509,0.1634695678949356
2014-07-06 00:00:00,-0.7044211626052856,-0.6762371063232422,-0.6972061991691589,-0.8389354348182678,-0.5566709041595459,0.16346006095409393
2014-07-06 00:06:00,-0.7041335701942444,-0.6759488582611084,-0.6968874335289001,-0.8389317393302917,-0.5567160248756409,0.16345055401325226
2014-07-06 00:12:00,-0.7038459181785583,-0.6756606101989746,-0.6965687274932861,-0.8389280438423157,-0.5567611455917358,0.16344104707241058
2014-07-06 00:18:00,-0.7035582661628723,-0.6753723621368408,-0.6962499618530273,-0.8389243483543396,-0.5568063259124756,0.1634315401315689
2014-07-06 00:24:00,-0.7032706141471863,-0.675084114074707,-0.6959311962127686,-0.8389206528663635,-0.5568514466285706,0.16342203319072723
2014-07-06 00:30:00,-0.702983021736145,-0.6747958660125732,-0.6956124901771545,-0.8389169573783875,-0.5568965673446655,0.16341252624988556
2014-07-06 00:36:00,-0.702695369720459,-0.6745076179504395,-0.6952937245368958,-0.8389132618904114,-0.5569416880607605,0.16340301930904388
2014-07-06 00:42:00,-0.702407717704773,-0.6742193698883057,-0.6949750185012817,-0.8389095664024353,-0.5569868087768555,0.1633935123682022
2014-07-06 00:48:00,-0.7021201252937317,-0.6739311218261719,-0.694656252861023,-0.8389058113098145,-0.5570319890975952,0.16338400542736053
2014-07-06 00:54:00,-0.7018324732780457,-0.6736428737640381,-0.6943374872207642,-0.8389021158218384,-0.5570771098136902,0.16337449848651886
2014-07-06 01:00:00,-0.7015448212623596,-0.6733546257019043,-0.6940187811851501,-0.8388984203338623,-0.5571222305297852,0.16336499154567719
2014-07-06 01:06:00,-0.7012571692466736,-0.6730663776397705,-0.6937000155448914,-0.8388947248458862,-0.5571673512458801,0.1633554846048355
2014-07-06 01:12:00,-0.7009695768356323,-0.6727781295776367,-0.6933813095092773,-0.8388910293579102,-0.5572125315666199,0.16334597766399384
2014-07-06 01:18:00,-0.7006819248199463,-0.6724898815155029,-0.6930625438690186,-0.8388873338699341,-0.5572576522827148,0.16333647072315216
2014-07-06 01:24:00,-0.7003942728042603,-0.6722016334533691,-0.6927438378334045,-0.838883638381958,-0.5573027729988098,0.16332696378231049
2014-07-06 01:30:00,-0.7001066207885742,-0.6719133853912354,-0.6924250721931458,-0.8388799428939819,-0.5573478937149048,0.1633174568414688
2014-07-06 01:36:00,-0.699819028377533,-0.6716251373291016,-0.692106306552887,-0.8388762474060059,-0.5573930740356445,0.16330794990062714
2014-07-06 01:42:00,-0.6995313763618469,-0.671336829662323,-0.691787600517273,-0.8388725519180298,-0.5574381947517395,0.16329844295978546
2014-07-06 01:48:00,-0.6992437243461609,-0.6710485816001892,-0.6914688348770142,-0.8388688564300537,-0.5574833154678345,0.1632889360189438
2014-07-06 01:54:00,-0.6989561319351196,-0.6707603335380554,-0.6911501288414001,-0.8388651609420776,-0.5575284361839294,0.1632794290781021
2014-07-06 02:00:00,-0.6986684799194336,-0.6704720854759216,-0.6908313632011414,-0.8388614654541016,-0.5575735569000244,0.16326992213726044
2014-07-06 02:06:00,-0.6983808279037476,-0.6701838374137878,-0.6905125975608826,-0.8388577699661255,-0.5576187372207642,0.16326041519641876
2014-07-06 02:12:00,-0.6980931758880615,-0.669895589351654,-0.6901938915252686,-0.8388540744781494,-0.5576638579368591,0.1632509082555771
2014-07-06 02:18:00,-0.6978055834770203,-0.6696073412895203,-0.6898751258850098,-0.8388503193855286,-0.5577089786529541,0.1632414013147354
2014-07-06 02:24:00,-0.6975179314613342,-0.6693190932273865,-0.6895564198493958,-0.8388466238975525,-0.5577540993690491,0.16323189437389374
2014-07-06 02:30:00,-0.6972302794456482,-0.6690308451652527,-0.689237654209137,-0.8388429284095764,-0.5577992796897888,0.16322237253189087
2014-07-06 02:36:00,-0.6969426274299622,-0.6687425971031189,-0.6889188885688782,-0.8388392329216003,-0.5578444004058838,0.1632128655910492
2014-07-06 02:42:00,-0.6966550350189209,-0.6684543490409851,-0.6886001825332642,-0.8388355374336243,-0.5578895211219788,0.16320335865020752
2014-07-06 02:48:00,-0.6963673830032349,-0.6681661009788513,-0.6882814168930054,-0.8388318419456482,-0.5579346418380737,0.16319385170936584
2014-07-06 02:54:00,-0.6960797309875488,-0.6678778529167175,-0.6879627108573914,-0.8388281464576721,-0.5579798221588135,0.16318434476852417
2014-07-06 03:00:00,-0.6957921385765076,-0.6675896048545837,-0.6876439452171326,-0.838824450969696,-0.5580249428749084,0.1631748378276825
2014-07-06 03:06:00,-0.6955044865608215,-0.66730135679245,-0.6873251795768738,-0.83882075548172,-0.5580700635910034,0.16316533088684082
2014-07-06 03:12:00,-0.6952168345451355,-0.6670131087303162,-0.6870064735412598,-0.8388170599937439,-0.5581151843070984,0.16315582394599915
2014-07-06 03:18:00,-0.6949291825294495,-0.6667248606681824,-0.686687707901001,-0.8388133645057678,-0.5581603646278381,0.16314631700515747
2014-07-06 03:24:00,-0.6946415901184082,-0.6664366126060486,-0.686369001865387,-0.8388096690177917,-0.5582054853439331,0.1631368100643158
2014-07-06 03:30:00,-0.6943539381027222,-0.6661483645439148,-0.6860502362251282,-0.8388059735298157,-0.5582506060600281,0.16312730312347412
2014-07-06 03:36:00,-0.6940662860870361,-0.665860116481781,-0.6857314705848694,-0.8388022780418396,-0.558295726776123,0.16311779618263245
2014-07-06 03:42:00,-0.6937786340713501,-0.6655718684196472,-0.6854127645492554,-0.8387985825538635,-0.558340847492218,0.16310828924179077
2014-07-06 03:48:00,-0.6934910416603088,-0.6652836203575134,-0.6850939989089966,-0.8387948274612427,-0.5583860278129578,0.1630987823009491
2014-07-06 03:54:00,-0.6932033896446228,-0.6649953722953796,-0.6847752928733826,-0.8387911319732666,-0.5584311485290527,0.16308927536010742
2014-07-06 04:00:00,-0.6929157376289368,-0.6647071242332458,-0.6844565272331238,-0.8387874364852905,-0.5584762692451477,0.16307976841926575
2014-07-06 04:06:00,-0.6926280856132507,-0.6644188761711121,-0.6841378211975098,-0.8387837409973145,-0.5585213899612427,0.16307026147842407
2014-07-06 04:12:00,-0.6923404932022095,-0.6641305685043335,-0.683819055557251,-0.8387800455093384,-0.5585665702819824,0.1630607545375824
2014-07-06 04:18:00,-0.6920528411865234,-0.6638423204421997,-0.6835002899169922,-0.8387763500213623,-0.5586116909980774,0.16305124759674072
2014-07-06 04:24:00,-0.6917651891708374,-0.6635540723800659,-0.6831815838813782,-0.8387726545333862,-0.5586568117141724,0.16304174065589905
2014-07-06 04:30:00,-0.6914775967597961,-0.6632658243179321,-0.6828628182411194,-0.8387689590454102,-0.5587019324302673,0.16303223371505737
2014-07-06 04:36:00,-0.6911899447441101,-0.6629775762557983,-0.6825441122055054,-0.8387652635574341,-0.5587471127510071,0.1630227267742157
2014-07-06 04:42:00,-0.6909022927284241,-0.6626893281936646,-0.6822253465652466,-0.838761568069458,-0.558792233467102,0.16301321983337402
2014-07-06 04:48:00,-0.690614640712738,-0.6624010801315308,-0.6819065809249878,-0.8387578725814819,-0.558837354183197,0.16300371289253235
2014-07-06 04:54:00,-0.6903270483016968,-0.662112832069397,-0.6815878748893738,-0.8387541770935059,-0.558882474899292,0.16299420595169067
2014-07-06 05:00:00,-0.6900393962860107,-0.6618245840072632,-0.681269109249115,-0.8387504816055298,-0.5589276552200317,0.162984699010849
2014-07-06 05:06:00,-0.6897517442703247,-0.6615363359451294,-0.680950403213501,-0.8387467861175537,-0.5589727759361267,0.16297519207000732
2014-07-06 05:12:00,-0.6894640922546387,-0.6612480878829956,-0.6806316375732422,-0.8387430906295776,-0.5590178966522217,0.16296568512916565
2014-07-06 05:18:00,-0.6891764998435974,-0.6609598398208618,-0.6803128719329834,-0.8387393355369568,-0.5590630173683167,0.16295617818832397
2014-07-06 05:24:00,-0.6888888478279114,-0.660671591758728,-0.6799941658973694,-0.8387356400489807,-0.5591081380844116,0.1629466712474823
2014-07-06 05:30:00,-0.6886011958122253,-0.6603833436965942,-0.6796754002571106,-0.8387319445610046,-0.5591533184051514,0.16293716430664062
2014-07-06 05:36:00,-0.6883136034011841,-0.6600950956344604,-0.6793566942214966,-0.8387282490730286,-0.5591984391212463,0.16292765736579895
2014-07-06 05:42:00,-0.688025951385498,-0.6598068475723267,-0.6790379285812378,-0.8387245535850525,-0.5592435598373413,0.16291815042495728
2014-07-06 05:48:00,-0.687738299369812,-0.6595185995101929,-0.678719162940979,-0.8387208580970764,-0.5592886805534363,0.1629086434841156
2014-07-06 05:54:00,-0.687450647354126,-0.6592303514480591,-0.678400456905365,-0.8387171626091003,-0.559333860874176,0.16289913654327393
2014-07-06 06:00:00,-0.6871630549430847,-0.6589421033859253,-0.6780816912651062,-0.8387134671211243,-0.559378981590271,0.16288962960243225
2014-07-06 06:06:00,-0.6868754029273987,-0.6586538553237915,-0.6777629852294922,-0.8387097716331482,-0.559424102306366,0.16288012266159058
2014-07-06 06:12:00,-0.6865877509117126,-0.6583656072616577,-0.6774442195892334,-0.8387060761451721,-0.5594692230224609,0.1628706157207489
2014-07-06 06:18:00,-0.6863000988960266,-0.6580773591995239,-0.6771255135536194,-0.838702380657196,-0.5595144033432007,0.16286110877990723
2014-07-06 06:24:00,-0.6860125064849854,-0.6577891111373901,-0.6768067479133606,-0.83869868516922,-0.5595595240592957,0.16285160183906555
2014-07-06 06:30:00,-0.6857248544692993,-0.6575008630752563,-0.6764879822731018,-0.8386949896812439,-0.5596046447753906,0.16284209489822388
2014-07-06 06:36:00,-0.6854372024536133,-0.6572125554084778,-0.6761692762374878,-0.8386912941932678,-0.5596497654914856,0.1628325879573822
2014-07-06 06:42:00,-0.685149610042572,-0.656924307346344,-0.675850510597229,-0.8386875987052917,-0.5596949458122253,0.16282308101654053
2014-07-06 06:48:00,-0.684861958026886,-0.6566360592842102,-0.675531804561615,-0.8386838436126709,-0.5597400665283203,0.16281357407569885
2014-07-06 06:54:00,-0.6845743060112,-0.6563478112220764,-0.6752130389213562,-0.8386801481246948,-0.5597851872444153,0.16280406713485718
2014-07-06 07:00:00,-0.6842866539955139,-0.6560595631599426,-0.6748942732810974,-0.8386764526367188,-0.5598303079605103,0.1627945601940155
2014-07-06 07:06:00,-0.6839990615844727,-0.6557713150978088,-0.6745755672454834,-0.8386727571487427,-0.5598754286766052,0.16278505325317383
2014-07-06 07:12:00,-0.6837114095687866,-0.655483067035675,-0.6742568016052246,-0.8386690616607666,-0.559920608997345,0.16277554631233215
2014-07-06 07:18:00,-0.6834237575531006,-0.6551948189735413,-0.6739380955696106,-0.8386653661727905,-0.5599657297134399,0.16276603937149048
2014-07-06 07:24:00,-0.6831361055374146,-0.6549065709114075,-0.6736193299293518,-0.8386616706848145,-0.5600108504295349,0.1627565324306488
2014-07-06 07:30:00,-0.6828485131263733,-0.6546183228492737,-0.673300564289093,-0.8386579751968384,-0.5600559711456299,0.16274702548980713
2014-07-06 07:36:00,-0.6825608611106873,-0.6543300747871399,-0.672981858253479,-0.8386542797088623,-0.5601011514663696,0.16273750364780426
2014-07-06 07:42:00,-0.6822732090950012,-0.6540418267250061,-0.6726630926132202,-0.8386505842208862,-0.5601462721824646,0.16272799670696259
2014-07-06 07:48:00,-0.68198561668396,-0.6537535786628723,-0.6723443865776062,-0.8386468887329102,-0.5601913928985596,0.1627184897661209
